step,position,health_level,resource_level,air_pollution,ground_pollution
89,"(0, 8)",100.0,100,4931.462456533204,26024.696379389596
89,"(1, 6)",100.0,100,328.5532791888908,3746.1346994248224
89,"(1, 8)",100.0,100,3364.3449343309685,19986.50476629922
89,"(2, 2)",100.0,100,186.85846927402793,3666.046577408504
89,"(3, 0)",100.0,100,2187.3797882291356,10694.103095839942
89,"(3, 6)",100.0,100,2849.049037991875,14438.197477837806
89,"(3, 8)",100.0,100,4056.624758424279,22799.973896573105
89,"(5, 0)",100.0,100,541.2404937124014,4254.743524354594
89,"(5, 2)",100.0,100,51.80047071399203,785.114319388328
89,"(6, 3)",100.0,100,691.0740261891132,5511.748070379526
89,"(6, 4)",100.0,100,2200.495826561652,11147.990085801433
89,"(7, 2)",100.0,100,945.7158430456919,7827.308019531111
89,"(7, 8)",100.0,100,399.6858090294653,2887.1438741429265
89,"(7, 9)",100.0,100,0.0,0.0
89,"(8, 0)",100.0,100,353.16914076319915,3958.2852805863913
89,"(8, 6)",100.0,100,230.44496216627127,2368.6292597559327
89,"(8, 7)",100.0,100,933.0310316390288,6752.931097449898
89,"(9, 1)",100.0,100,3483.443725991534,18108.177900866325
89,"(9, 7)",100.0,100,2849.9822686448956,13199.202315373088
89,"(9, 9)",100.0,100,0.0,0.0
90,"(0, 8)",100.0,100,5177.959451336928,27326.16320317514
90,"(1, 6)",100.0,100,344.98826883673286,3934.84362122647
90,"(1, 8)",100.0,100,3532.506747020555,20986.15288980284
90,"(2, 2)",100.0,100,196.20715584088182,3850.4930677172874
90,"(3, 0)",100.0,100,2296.735632151203,11229.660837023674
90,"(3, 6)",100.0,100,2991.471515690917,15160.717091472696
90,"(3, 8)",100.0,100,4259.38920871777,23940.066842797532
90,"(5, 0)",100.0,100,568.3092617546426,4468.844327420083
90,"(5, 2)",100.0,100,54.40090982680167,825.51394317606
90,"(6, 3)",100.0,100,725.6283415016372,5788.30576425491
90,"(6, 4)",100.0,100,2310.502885849022,11706.055307431907
90,"(7, 2)",100.0,100,992.9941755587928,8219.64521475576
90,"(7, 8)",100.0,100,419.6770814858387,3032.129635233261
90,"(7, 9)",100.0,100,0.0,0.0
90,"(8, 0)",100.0,100,370.8380427541587,4157.699230060375
90,"(8, 6)",100.0,100,241.97929471240462,2488.1736810287457
90,"(8, 7)",100.0,100,979.6782102983154,7091.290886319047
90,"(9, 1)",100.0,100,3657.5636195644693,19013.550140190535
90,"(9, 7)",100.0,100,2992.4522551244036,13859.309626216576
90,"(9, 9)",100.0,100,0.0,0.0
91,"(0, 8)",100.0,100,5436.800598733636,28692.696467276543
91,"(1, 6)",100.0,100,362.24517694010876,4132.969970829735
91,"(1, 8)",100.0,100,3709.0908803300495,22035.768068498324
91,"(2, 2)",100.0,100,206.02334666981957,4044.156485736972
91,"(3, 0)",100.0,100,2411.567955151812,11792.005476027314
91,"(3, 6)",100.0,100,3141.0272953633685,15919.36157256858
91,"(3, 8)",100.0,100,4472.309108850903,25137.162631460793
91,"(5, 0)",100.0,100,596.7345743942473,4693.649522390593
91,"(5, 2)",100.0,100,57.13139387076682,867.9378541046007
91,"(6, 3)",100.0,100,761.9138767061763,6078.685992947823
91,"(6, 4)",100.0,100,2426.0190668800537,12292.031635460087
91,"(7, 2)",100.0,100,1042.6405879869383,8631.583671689737
91,"(7, 8)",100.0,100,440.67027101157515,3184.3660302922835
91,"(7, 9)",100.0,100,0.0,0.0
91,"(8, 0)",100.0,100,389.3905941495954,4367.0710383997375
91,"(8, 6)",100.0,100,254.09059397369717,2613.6922625443676
91,"(8, 7)",100.0,100,1028.663157494473,7446.566381054498
91,"(9, 1)",100.0,100,3840.4042778645876,19964.19609365041
91,"(9, 7)",100.0,100,3142.0573524264482,14552.433271831054
91,"(9, 9)",100.0,100,0.0,0.0
92,"(0, 8)",100.0,100,5708.591962296636,30127.554140066655
92,"(1, 6)",100.0,100,380.3658717033167,4340.985734750492
92,"(1, 8)",100.0,100,3894.51262243859,23137.8535861
92,"(2, 2)",100.0,100,216.33083271475306,4247.498469835138
92,"(3, 0)",100.0,100,2532.1447264414787,12382.47770674539
92,"(3, 6)",100.0,100,3298.0669289208954,16715.940083461435
92,"(3, 8)",100.0,100,4695.884505400608,26394.116157846394
92,"(5, 0)",100.0,100,626.5838921496112,4929.695519650429
92,"(5, 2)",100.0,100,59.998465020545595,912.4872388582335
92,"(6, 3)",100.0,100,800.0169760086284,6383.5816039646015
92,"(6, 4)",100.0,100,2547.3140922933962,12907.31620000136
92,"(7, 2)",100.0,100,1094.7735956864115,9064.106225986787
92,"(7, 8)",100.0,100,462.71519887269113,3344.2164189349996
92,"(7, 9)",100.0,100,0.0,0.0
92,"(8, 0)",100.0,100,408.8718325028421,4586.899688453336
92,"(8, 6)",100.0,100,266.80836024845775,2745.4844415849516
92,"(8, 7)",100.0,100,1080.1021246489115,7819.605506894442
92,"(9, 1)",100.0,100,4032.393794876648,20962.38273130928
92,"(9, 7)",100.0,100,3299.1464521121047,15280.225750684549
92,"(9, 9)",100.0,100,0.0,0.0
93,"(0, 8)",100.0,100,5993.976658649841,31634.155360332483
93,"(1, 6)",100.0,100,399.39391527540266,4559.386633641702
93,"(1, 8)",100.0,100,4089.210303498639,24295.03655926404
93,"(2, 2)",100.0,100,227.15442426833414,4461.003822909517
93,"(3, 0)",100.0,100,2658.7511474462626,13002.484447213825
93,"(3, 6)",100.0,100,3462.961491791357,17552.351079742108
93,"(3, 8)",100.0,100,4930.643844889489,27713.92347097648
93,"(5, 0)",100.0,100,657.9274001473514,5177.545238394199
93,"(5, 2)",100.0,100,63.00904372553645,959.2683713617132
93,"(6, 3)",100.0,100,840.0275035454483,6703.719766092142
93,"(6, 4)",100.0,100,2674.6748549908825,13553.375168199196
93,"(7, 2)",100.0,100,1149.5165030103458,9518.24450324628
93,"(7, 8)",100.0,100,485.8636905346837,3512.062090140276
93,"(7, 9)",100.0,100,0.0,0.0
93,"(8, 0)",100.0,100,429.3285975648549,4817.709254370804
93,"(8, 6)",100.0,100,280.16313915953793,2883.8646914311375
93,"(8, 7)",100.0,100,1134.1160390406483,8211.298022302615
93,"(9, 1)",100.0,100,4233.985876656066,22010.488959369708
93,"(9, 7)",100.0,100,3464.0909334244293,16044.4210621121
93,"(9, 9)",100.0,100,0.0,0.0
94,"(0, 8)",100.0,100,6293.6269081752735,33216.08719938276
94,"(1, 6)",100.0,100,419.3746290602533,4788.693168987956
94,"(1, 8)",100.0,100,4293.642825422668,25510.07351044388
94,"(2, 2)",100.0,100,238.51994039214634,4685.1815653731655
94,"(3, 0)",100.0,100,2791.685304165299,13653.501558822338
94,"(3, 6)",100.0,100,3636.099422440511,18430.586235664134
94,"(3, 8)",100.0,100,5177.140149553617,29099.727994250698
94,"(5, 0)",100.0,100,690.8390214451598,5437.7894825161675
94,"(5, 2)",100.0,100,66.1703796215946,1008.3928645833446
94,"(6, 3)",100.0,100,882.0399643467183,7039.863708810055
94,"(6, 4)",100.0,100,2808.401143746177,14231.746575901292
94,"(7, 2)",100.0,100,1206.9987476429742,9995.081320319603
94,"(7, 8)",100.0,100,510.1703323983975,3688.303197228311
94,"(7, 9)",100.0,100,0.0,0.0
94,"(8, 0)",100.0,100,450.80960416602477,5060.050000530723
94,"(8, 6)",100.0,100,294.18663736264426,3029.1631508433966
94,"(8, 7)",100.0,100,1190.8322699551927,8622.577700469239
94,"(9, 1)",100.0,100,4445.655173365978,23111.01043525117
94,"(9, 7)",100.0,100,3637.278935898989,16846.838002307897
94,"(9, 9)",100.0,100,0.0,0.0
95,"(0, 8)",100.0,100,6608.235534596011,34877.108089265785
95,"(1, 6)",100.0,100,440.35540660374426,5029.451791062939
95,"(1, 8)",100.0,100,4508.2853357784825,26785.854247387666
95,"(2, 2)",100.0,100,250.45435749260866,4920.566059064649
95,"(3, 0)",100.0,100,2931.253762901133,14337.074847277267
95,"(3, 6)",100.0,100,3817.882046563984,19352.732613981832
95,"(3, 8)",100.0,100,5435.945304920153,30554.82450004646
95,"(5, 0)",100.0,100,725.3962956573723,5711.0482769359405
95,"(5, 2)",100.0,100,69.49003722278312,1059.9779233015229
95,"(6, 3)",100.0,100,926.1534249469777,7392.814436766211
95,"(6, 4)",100.0,100,2948.8013276524475,14944.041470459933
95,"(7, 2)",100.0,100,1267.3559627344598,10495.753112809905
95,"(7, 8)",100.0,100,535.6923769299772,3873.359657997578
95,"(7, 9)",100.0,100,0.0,0.0
95,"(8, 0)",100.0,100,473.3657881761406,5314.499612752605
95,"(8, 6)",100.0,100,308.9120268758663,3181.726362794395
95,"(8, 7)",100.0,100,1250.384407412891,9054.424429585208
95,"(9, 1)",100.0,100,4667.891433354768,24266.562089321607
95,"(9, 7)",100.0,100,3819.1095082510074,17689.381165973977
95,"(9, 9)",100.0,100,0.0,0.0
96,"(0, 8)",100.0,100,6938.565303100692,36621.1700690563
96,"(1, 6)",100.0,100,462.3858703194329,5282.236137974124
96,"(1, 8)",100.0,100,4733.652946305247,28125.414797297122
96,"(2, 2)",100.0,100,262.98590809488525,5167.718130351795
96,"(3, 0)",100.0,100,3077.796369943019,15054.830521289867
96,"(3, 6)",100.0,100,4008.7476226050417,20320.984035335903
96,"(3, 8)",100.0,100,5707.682031737848,32082.675280102427
96,"(5, 0)",100.0,100,761.6796959667217,5997.971952133417
96,"(5, 2)",100.0,100,72.97591998912874,1114.1466110736303
96,"(6, 3)",100.0,100,972.4707913018225,7763.412177235997
96,"(6, 4)",100.0,100,3096.2171632398054,15691.95450446717
96,"(7, 2)",100.0,100,1330.7292065425825,11021.45207969812
96,"(7, 8)",100.0,100,562.4892292199344,4067.671861482678
96,"(7, 9)",100.0,100,0.0,0.0
96,"(8, 0)",100.0,100,497.05047775551355,5581.664505567119
96,"(8, 6)",100.0,100,324.3740599393897,3341.918060556105
96,"(8, 7)",100.0,100,1312.9110639388941,9507.865861913673
96,"(9, 1)",100.0,100,4901.231902244275,25479.893000143216
96,"(9, 7)",100.0,100,4010.02564200677,18574.05453869927
96,"(9, 9)",100.0,100,0.0,0.0
97,"(0, 8)",100.0,100,7285.388209756426,38452.41702052363
97,"(1, 6)",100.0,100,485.51778195272243,5547.648258198462
97,"(1, 8)",100.0,100,4970.275038741394,29531.940029233072
97,"(2, 2)",100.0,100,276.144052507164,5427.226433070547
97,"(3, 0)",100.0,100,3231.6550763452233,15808.473343184736
97,"(3, 6)",100.0,100,4209.143728990457,21337.641279832937
97,"(3, 8)",100.0,100,5992.98773905648,33686.9118736522
97,"(5, 0)",100.0,100,799.7758230269974,6299.243390469291
97,"(5, 2)",100.0,100,76.63629561489793,1171.028132276088
97,"(6, 3)",100.0,100,1021.1023946662297,8152.539132907168
97,"(6, 4)",100.0,100,3250.9925688431535,16477.262256399274
97,"(7, 2)",100.0,100,1397.2690967407252,11573.429836578425
97,"(7, 8)",100.0,100,590.6248425460797,4271.702242888422
97,"(7, 9)",100.0,100,0.0,0.0
97,"(8, 0)",100.0,100,521.9192915746464,5862.181108355484
97,"(8, 6)",100.0,100,340.6089553288971,3510.1199193754255
97,"(8, 7)",100.0,100,1378.5614650073098,9983.981088611226
97,"(9, 1)",100.0,100,5146.2228655556255,26753.885984969726
97,"(9, 7)",100.0,100,4210.472668830327,19502.95866165681
97,"(9, 9)",100.0,100,0.0,0.0
98,"(0, 8)",100.0,100,7649.525416842771,40375.19872408712
98,"(1, 6)",100.0,100,509.805850226549,5826.32013960108
98,"(1, 8)",100.0,100,5218.711256474171,31008.772781995263
98,"(2, 2)",100.0,100,289.95987983772784,5699.708817025472
98,"(3, 0)",100.0,100,3393.1942756758012,16599.79282530697
98,"(3, 6)",100.0,100,4419.544519900776,22405.119326840744
98,"(3, 8)",100.0,100,6292.537424089764,35371.34601894991
98,"(5, 0)",100.0,100,839.7745017386069,6615.579251479551
98,"(5, 2)",100.0,100,80.47979816729332,1230.758121242345
98,"(6, 3)",100.0,100,1072.1629034862287,8561.121146877324
98,"(6, 4)",100.0,100,3413.494138733894,17301.829620990495
98,"(7, 2)",100.0,100,1467.132593418455,12152.99994071782
98,"(7, 8)",100.0,100,620.1655407732591,4485.936085569447
98,"(7, 9)",100.0,100,0.0,0.0
98,"(8, 0)",100.0,100,548.0310351892273,6156.717489632358
98,"(8, 6)",100.0,100,357.6551314882764,3686.7325781811887
98,"(8, 7)",100.0,100,1447.4903673747383,10483.902511076509
98,"(9, 1)",100.0,100,5403.4441763892355,28091.566983917255
98,"(9, 7)",100.0,100,4420.925374953249,20478.298503710972
98,"(9, 9)",100.0,100,0.0,0.0
99,"(0, 8)",100.0,100,8031.901187251293,42394.104871706986
99,"(1, 6)",100.0,100,535.3074401145518,6118.91516510619
99,"(1, 8)",100.0,100,5479.5805677272965,32559.43372177654
99,"(2, 2)",100.0,100,304.46601575367424,5985.813775965208
99,"(3, 0)",100.0,100,3562.827595344233,17430.679329395363
99,"(3, 6)",100.0,100,4640.479098590745,23525.964998400374
99,"(3, 8)",100.0,100,6607.081478310461,37139.994564337714
99,"(5, 0)",100.0,100,881.7702811085909,6947.7317335027565
99,"(5, 2)",100.0,100,84.5155081027368,1293.478966647612
99,"(6, 3)",100.0,100,1125.772982219563,8990.129964234957
99,"(6, 4)",100.0,100,3584.137775452004,18167.626075266686
99,"(7, 2)",100.0,100,1540.4847762462077,12761.541065724628
99,"(7, 8)",100.0,100,651.1811419547053,4710.882720583317
99,"(7, 9)",100.0,100,0.0,0.0
99,"(8, 0)",100.0,100,575.447369668765,6465.974894839795
99,"(8, 6)",100.0,100,375.5528423772959,3872.1765504619766
99,"(8, 7)",100.0,100,1519.8606809322716,11008.818639903715
99,"(9, 1)",100.0,100,5673.546210704404,29496.128089142734
99,"(9, 7)",100.0,100,4641.92361516348,21502.404496266197
99,"(9, 9)",100.0,100,0.0,0.0
